35.1333351135254,-81.9166641235352
35.2000007629395,-81.93333435058591
35.2999992370605,-81.93333435058591
35.4833335876465,-81.93333435058591
35.5499992370605,-81.93333435058591
35.5666656494141,-81.966667175293
35.7333335876465,-82.0833358764648
35.9166679382324,-82.216667175293
36.033332824706996,-82.3000030517578
36.0833320617676,-82.3333358764648
36.0999984741211,-82.3499984741211
36.3166656494141,-82.5
36.3833351135254,-82.56666564941409
36.4500007629395,-82.6166687011719
36.5166664123535,-82.6666641235352
36.7666664123535,-82.8499984741211
36.7999992370605,-82.8833312988281
37.4833335876465,-83.4000015258789
38.6333351135254,-84.3000030517578
38.7333335876465,-84.4166641235352
39.3499984741211,-85.1166687011719
39.6500015258789,-85.2666702270508
39.7000007629395,-85.283332824707
40.2999992370605,-85.5833358764648
40.4833335876465,-85.6666641235352
40.5999984741211,-85.716667175293
40.75,-85.783332824707
40.9000015258789,-85.8333358764648
40.9833335876465,-85.8666687011719
41.0166664123535,-85.8666687011719
41.0499992370605,-86.11666870117192
41.0666656494141,-86.1999969482422
41.0666656494141,-86.25
41.0833320617676,-86.3333358764648
41.0833320617676,-86.38333129882808
41.1166648864746,-86.61666870117192
41.1333351135254,-86.6666641235352
41.25,-86.9333343505859
41.2999992370605,-87.0500030517578
41.3499984741211,-87.1833343505859
41.3666648864746,-87.1999969482422
41.3833351135254,-87.21666717529301
41.3833351135254,-87.21666717529301
41.5,-87.3499984741211
41.5166664123535,-87.36666870117192
41.6333351135254,-87.5
41.6333351135254,-87.5
41.6833343505859,-87.5500030517578
41.7000007629395,-87.5833358764648
41.716667175293004,-87.5999984741211
41.7999992370605,-87.6999969482422
41.8166656494141,-87.6999969482422
41.8333320617676,-87.7333297729492
41.8499984741211,-87.75
41.8666648864746,-87.78333282470699
41.8666648864746,-87.78333282470699
41.8833351135254,-87.8000030517578
41.9000015258789,-87.8166656494141
41.9333343505859,-87.8499984741211
41.966667175293004,-87.9000015258789
36.8833351135254,-76.1999969482422
36.9333343505859,-76.3000030517578
36.9833335876465,-76.3833312988281
36.9833335876465,-76.3833312988281
37.0166664123535,-76.4499969482422
37.033332824706996,-76.4833297729492
37.033332824706996,-76.5
37.0999984741211,-76.6333312988281
37.1833343505859,-76.81666564941409
37.216667175293004,-76.8833312988281
37.2333335876465,-76.93333435058591
37.25,-76.966667175293
37.2666664123535,-76.9833297729492
37.3166656494141,-77.0999984741211
37.4000015258789,-77.1999969482422
37.5,-77.31666564941409
37.783332824706996,-77.25
37.9166679382324,-77.2333297729492
37.966667175293004,-77.216667175293
38.1166648864746,-77.18333435058591
38.1833343505859,-77.1666641235352
38.1833343505859,-77.1666641235352
38.2333335876465,-77.1666641235352
38.25,-77.1500015258789
38.283332824706996,-77.1500015258789
38.283332824706996,-77.1500015258789
38.3166656494141,-77.1500015258789
38.3833351135254,-77.1333312988281
38.4333343505859,-77.1166687011719
38.4500007629395,-77.1166687011719
38.5166664123535,-77.0999984741211
38.5166664123535,-77.0999984741211
38.5666656494141,-77.0833358764648
38.5999984741211,-77.0833358764648
38.6333351135254,-77.06666564941409
38.6666679382324,-77.06666564941409
38.6833343505859,-77.06666564941409
38.7000007629395,-77.06666564941409
38.7666664123535,-77.0500030517578
38.8499984741211,-77.033332824707
41.9333343505859,-72.68333435058591
41.9166679382324,-72.8000030517578
41.9166679382324,-72.8333358764648
41.9166679382324,-72.8666687011719
41.9166679382324,-72.9000015258789
41.9166679382324,-72.9000015258789
41.9166679382324,-72.93333435058591
41.9166679382324,-72.966667175293
41.9166679382324,-73.0
41.9166679382324,-73.0166702270508
41.9000015258789,-73.2333297729492
41.9000015258789,-73.283332824707
41.9000015258789,-73.3000030517578
41.8333320617676,-73.43333435058591
41.7666664123535,-73.5999984741211
41.716667175293004,-73.6166687011719
41.7000007629395,-73.6166687011719
41.6333351135254,-73.6500015258789
41.5833320617676,-73.68333435058591
41.5166664123535,-73.6999969482422
41.466667175293004,-73.7333297729492
41.4000015258789,-73.75
41.3333320617676,-73.783332824707
41.2666664123535,-73.9000015258789
41.25,-73.9166641235352
41.2000007629395,-74.0
41.1333351135254,-74.0833358764648
41.1166648864746,-74.1166687011719
41.0999984741211,-74.1500015258789
40.9333343505859,-74.4166641235352
40.75,-74.716667175293
40.5499992370605,-75.0166702270508
40.283332824706996,-75.43333435058591
40.216667175293004,-75.5500030517578
40.0833320617676,-75.81666564941409
39.9500007629395,-76.06666564941409
39.9000015258789,-76.1666641235352
39.4833335876465,-76.966667175293
39.4166679382324,-77.033332824707
38.6333351135254,-77.8499984741211
38.5833320617676,-77.9499969482422
37.9000015258789,-79.0999984741211
37.0166664123535,-80.3000030517578
36.9500007629395,-80.4000015258789
36.0999984741211,-81.5166702270508
35.8166656494141,-81.8833312988281
35.5833320617676,-82.1666641235352
35.5,-82.283332824707
35.1833343505859,-82.68333435058591
35.0,-82.9000015258789
34.6833343505859,-83.283332824707
34.4833335876465,-83.4833297729492
34.2999992370605,-83.6333312988281
34.0666656494141,-83.8333358764648
34.0,-83.9166641235352
33.9500007629395,-83.966667175293
33.9333343505859,-83.9833297729492
33.8333320617676,-84.0999984741211
33.716667175293004,-84.1666641235352
33.533332824706996,-84.3000030517578
33.533332824706996,-84.533332824707
33.533332824706996,-84.6999969482422
33.533332824706996,-84.7333297729492
33.5833320617676,-84.5999984741211
33.5999984741211,-84.5
33.6333351135254,-84.4166641235352
33.9333343505859,-118.400001525879
34.0,-118.616668701172
34.0166664123535,-118.699996948242
34.0499992370605,-118.849998474121
34.0833320617676,-118.933334350586
34.0833320617676,-118.933334350586
34.0999984741211,-119.0
34.0999984741211,-119.03333282470699
34.1166648864746,-119.050003051758
34.1166648864746,-119.066665649414
34.1500015258789,-119.099998474121
34.216667175293004,-119.233329772949
34.283332824706996,-119.366668701172
34.2999992370605,-119.400001525879
34.3499984741211,-119.5
34.4333343505859,-119.633331298828
34.5,-119.766670227051
34.5,-119.766670227051
34.533332824706996,-119.800003051758
34.7000007629395,-119.983329772949
34.75,-120.03333282470699
34.783332824706996,-120.066665649414
34.8666648864746,-120.150001525879
35.1166648864746,-120.433334350586
35.1666679382324,-120.5
35.2999992370605,-120.650001525879
35.466667175293004,-120.816665649414
35.5166664123535,-120.883331298828
35.6500015258789,-121.03333282470699
35.6666679382324,-121.050003051758
35.7000007629395,-121.099998474121
35.9500007629395,-121.383331298828
36.0,-121.433334350586
36.0499992370605,-121.5
36.1666679382324,-121.633331298828
36.2000007629395,-121.650001525879
36.25,-121.666664123535
36.466667175293004,-121.78333282470699
36.5,-121.800003051758
36.5833320617676,-121.833335876465
36.6666679382324,-121.883331298828
36.75,-121.916664123535
36.8666648864746,-121.983329772949
37.033332824706996,-122.066665649414
37.0833320617676,-122.099998474121
37.1666679382324,-122.133331298828
37.2000007629395,-122.150001525879
37.2333335876465,-122.166664123535
37.3833351135254,-122.25
37.3833351135254,-122.25
37.4166679382324,-122.266670227051
37.4500007629395,-122.28333282470699
37.4500007629395,-122.28333282470699
37.4833335876465,-122.300003051758
37.533332824706996,-122.333335876465
37.5999984741211,-122.366668701172
37.5999984741211,-122.366668701172
37.6166648864746,-122.366668701172
39.9833335876465,-82.8833312988281
40.0499992370605,-82.8000030517578
40.0833320617676,-82.716667175293
40.1166648864746,-82.68333435058591
40.1500015258789,-82.6333312988281
40.1500015258789,-82.6166687011719
40.2333335876465,-82.4833297729492
40.3333320617676,-82.3000030517578
40.3666648864746,-82.25
40.4500007629395,-82.1166687011719
40.5833320617676,-81.9833297729492
40.8666648864746,-81.6999969482422
40.9166679382324,-81.6500015258789
40.9166679382324,-81.6500015258789
40.9500007629395,-81.68333435058591
41.0833320617676,-81.8333358764648
41.2000007629395,-81.966667175293
41.2333335876465,-82.0166702270508
41.3333320617676,-82.1333312988281
41.3499984741211,-82.1500015258789
41.3499984741211,-82.1333312988281
41.3666648864746,-82.06666564941409
41.3666648864746,-82.0166702270508
41.3833351135254,-81.9166641235352
41.4000015258789,-81.8499984741211
35.033332824706996,-85.1999969482422
34.9333343505859,-85.18333435058591
34.8666648864746,-85.18333435058591
34.7666664123535,-85.18333435058591
34.75,-85.18333435058591
34.6333351135254,-85.1666641235352
34.466667175293004,-85.1500015258789
34.3499984741211,-85.1500015258789
34.3499984741211,-85.1500015258789
34.0999984741211,-85.033332824707
34.0833320617676,-85.0166702270508
34.0833320617676,-85.0166702270508
33.966667175293004,-84.8666687011719
33.9500007629395,-84.8333358764648
33.8499984741211,-84.716667175293
33.716667175293004,-84.5500030517578
33.716667175293004,-84.31666564941409
33.716667175293004,-84.216667175293
33.716667175293004,-84.1333312988281
33.6833343505859,-84.25
33.6500015258789,-84.3499984741211
33.6333351135254,-84.4166641235352
38.033332824706996,-84.5999984741211
37.9833335876465,-84.5166702270508
37.9500007629395,-84.43333435058591
37.9000015258789,-84.3333358764648
37.9000015258789,-84.31666564941409
37.8333320617676,-84.18333435058591
37.783332824706996,-84.06666564941409
37.7333335876465,-84.0
37.716667175293004,-83.93333435058591
37.6833343505859,-83.8833312988281
37.5999984741211,-83.716667175293
37.5,-83.4833297729492
37.3833351135254,-83.25
37.3499984741211,-83.25
37.2333335876465,-83.2333297729492
37.216667175293004,-83.2333297729492
36.9500007629395,-83.1999969482422
36.7333335876465,-83.1666641235352
35.783332824706996,-83.0500030517578
35.6333351135254,-83.0833358764648
34.6833343505859,-83.283332824707
34.4333343505859,-83.5166702270508
34.2999992370605,-83.6333312988281
34.0666656494141,-83.8333358764648
34.0,-83.9166641235352
33.9500007629395,-83.966667175293
33.9333343505859,-83.9833297729492
33.8333320617676,-84.0999984741211
33.716667175293004,-84.1666641235352
33.533332824706996,-84.3000030517578
33.533332824706996,-84.533332824707
33.533332824706996,-84.6999969482422
33.533332824706996,-84.7333297729492
33.5833320617676,-84.5999984741211
33.5999984741211,-84.5
33.6333351135254,-84.4166641235352
40.6500015258789,-75.43333435058591
40.6333351135254,-75.5500030517578
40.6333351135254,-75.5500030517578
40.6333351135254,-75.5833358764648
40.6333351135254,-75.6166687011719
40.6333351135254,-75.6500015258789
40.6166648864746,-75.6999969482422
40.6166648864746,-75.7333297729492
40.6166648864746,-75.783332824707
40.6166648864746,-75.8000030517578
40.5999984741211,-75.966667175293
40.5833320617676,-76.18333435058591
40.5666656494141,-76.31666564941409
40.5666656494141,-76.3499984741211
40.5666656494141,-76.3833312988281
40.5499992370605,-76.533332824707
40.5499992370605,-76.5833358764648
40.5499992370605,-76.6999969482422
40.5666656494141,-76.783332824707
40.5666656494141,-76.8000030517578
40.5833320617676,-77.0500030517578
40.5999984741211,-77.3000030517578
40.6166648864746,-77.3499984741211
40.6166648864746,-77.43333435058591
40.6333351135254,-77.56666564941409
40.6333351135254,-77.6666641235352
40.6500015258789,-77.7666702270508
40.6500015258789,-77.8000030517578
40.6666679382324,-77.9833297729492
40.6666679382324,-77.9833297729492
40.7000007629395,-78.216667175293
40.716667175293004,-78.3499984741211
40.7666664123535,-78.6333312988281
40.8166656494141,-79.06666564941409
41.0,-80.5166702270508
41.033332824706996,-80.8666687011719
41.1500015258789,-82.6999969482422
41.216667175293004,-84.216667175293
41.2333335876465,-84.6333312988281
41.2333335876465,-84.6999969482422
41.25,-85.3000030517578
41.25,-85.4166641235352
41.25,-85.466667175293
41.2666664123535,-85.8499984741211
41.2666664123535,-85.9000015258789
41.283332824706996,-86.03333282470699
41.283332824706996,-86.0666656494141
41.283332824706996,-86.1666641235352
41.3166656494141,-86.3166656494141
41.3166656494141,-86.36666870117192
41.3333320617676,-86.53333282470699
41.4000015258789,-86.6833343505859
41.533332824706996,-86.7666702270508
41.5666656494141,-86.78333282470699
41.6500015258789,-86.78333282470699
41.6833343505859,-86.78333282470699
41.7000007629395,-86.78333282470699
41.7666664123535,-86.8000030517578
41.8499984741211,-86.8166656494141
41.8666648864746,-86.8166656494141
41.8666648864746,-86.8333358764648
41.9333343505859,-86.9166641235352
41.9833335876465,-86.96666717529301
41.9833335876465,-86.9833297729492
41.9833335876465,-87.0500030517578
41.9833335876465,-87.0999984741211
41.9833335876465,-87.3499984741211
41.9833335876465,-87.4166641235352
41.9833335876465,-87.4833297729492
41.9833335876465,-87.5999984741211
41.9833335876465,-87.6500015258789
41.9833335876465,-87.75
41.966667175293004,-87.86666870117192
41.966667175293004,-87.9000015258789
38.1333351135254,-78.4499969482422
38.0999984741211,-78.5500030517578
38.0833320617676,-78.5833358764648
38.0666656494141,-78.6333312988281
38.0499992370605,-78.6666641235352
38.033332824706996,-78.716667175293
38.0166664123535,-78.7333297729492
38.0166664123535,-78.75
37.966667175293004,-78.9000015258789
37.9000015258789,-79.0999984741211
37.9000015258789,-79.0999984741211
37.8166656494141,-79.1999969482422
37.7666664123535,-79.2666702270508
37.716667175293004,-79.3499984741211
37.5666656494141,-79.5500030517578
37.4000015258789,-79.7666702270508
37.3166656494141,-79.8833312988281
37.1833343505859,-80.06666564941409
37.0166664123535,-80.3000030517578
37.0,-80.31666564941409
37.0,-80.31666564941409
36.9500007629395,-80.4000015258789
36.9166679382324,-80.43333435058591
36.2333335876465,-81.3499984741211
35.8166656494141,-81.8833312988281
35.5833320617676,-82.1666641235352
35.1833343505859,-82.68333435058591
34.9000015258789,-83.033332824707
34.6833343505859,-83.283332824707
34.4833335876465,-83.4833297729492
34.2999992370605,-83.6333312988281
34.0666656494141,-83.8333358764648
34.0,-83.9166641235352
33.9500007629395,-83.966667175293
33.9333343505859,-83.9833297729492
33.8333320617676,-84.0999984741211
33.716667175293004,-84.1666641235352
33.533332824706996,-84.3000030517578
33.533332824706996,-84.533332824707
33.533332824706996,-84.6999969482422
33.533332824706996,-84.7333297729492
33.5833320617676,-84.5999984741211
33.5999984741211,-84.5
33.6333351135254,-84.4166641235352
40.6333351135254,-73.7666702270508
40.5999984741211,-73.8333358764648
40.5666656494141,-73.8833312988281
40.5666656494141,-73.8833312988281
40.5499992370605,-73.9000015258789
40.533332824706996,-73.93333435058591
40.5166664123535,-73.9499969482422
40.5166664123535,-73.966667175293
40.5,-73.9833297729492
40.4833335876465,-74.0166702270508
40.466667175293004,-74.0500030517578
40.466667175293004,-74.0500030517578
40.3666648864746,-74.1999969482422
40.2666664123535,-74.3666687011719
40.25,-74.3833312988281
40.25,-74.4000015258789
40.2000007629395,-74.4833297729492
40.2000007629395,-74.4833297729492
40.2000007629395,-74.5
40.2000007629395,-74.5500030517578
40.216667175293004,-74.6166687011719
40.216667175293004,-74.6666641235352
40.2333335876465,-74.68333435058591
40.2333335876465,-74.6999969482422
40.2333335876465,-74.7666702270508
40.25,-74.8499984741211
40.283332824706996,-75.0166702270508
40.3166656494141,-75.18333435058591
40.3666648864746,-75.5166702270508
40.3666648864746,-75.5999984741211
40.283332824706996,-75.8499984741211
40.1166648864746,-76.283332824707
40.033332824706996,-76.4499969482422
40.0166664123535,-76.4833297729492
39.9500007629395,-76.6166687011719
39.783332824706996,-77.0
39.6833343505859,-77.216667175293
39.6333351135254,-77.3000030517578
39.6166648864746,-77.3333358764648
39.5999984741211,-77.3333358764648
39.5499992370605,-77.3333358764648
39.4000015258789,-77.3499984741211
39.4000015258789,-77.3499984741211
39.2999992370605,-77.3499984741211
39.25,-77.3499984741211
39.2333335876465,-77.3499984741211
39.1833343505859,-77.3499984741211
39.1833343505859,-77.3499984741211
39.1500015258789,-77.3499984741211
39.0833320617676,-77.3499984741211
39.0166664123535,-77.3499984741211
38.9500007629395,-77.3499984741211
38.9000015258789,-77.3499984741211
38.8499984741211,-77.3499984741211
38.7999992370605,-77.3499984741211
38.7666664123535,-77.3499984741211
38.6833343505859,-77.3499984741211
38.6666679382324,-77.3499984741211
38.716667175293004,-77.3666687011719
38.75,-77.3833312988281
38.75,-77.3833312988281
38.783332824706996,-77.4000015258789
38.7999992370605,-77.4000015258789
38.8333320617676,-77.4166641235352
38.8666648864746,-77.43333435058591
38.8666648864746,-77.43333435058591
38.9333343505859,-77.4499969482422
38.3666648864746,-81.5833358764648
38.3166656494141,-81.6166687011719
38.2999992370605,-81.6333312988281
38.25,-81.6500015258789
38.2333335876465,-81.6666641235352
38.1500015258789,-81.716667175293
38.1333351135254,-81.716667175293
38.0166664123535,-81.8000030517578
37.8666648864746,-81.8833312988281
37.6166648864746,-82.0166702270508
37.4333343505859,-82.1333312988281
37.2000007629395,-82.25
37.0,-82.3666687011719
36.9166679382324,-82.4166641235352
36.9000015258789,-82.4166641235352
36.6666679382324,-82.5500030517578
36.5499992370605,-82.6166687011719
35.783332824706996,-83.0500030517578
35.7000007629395,-83.06666564941409
35.3499984741211,-83.1500015258789
34.9833335876465,-83.216667175293
34.6833343505859,-83.283332824707
34.4833335876465,-83.4833297729492
34.2999992370605,-83.6333312988281
34.0666656494141,-83.8333358764648
34.0,-83.9166641235352
33.9500007629395,-83.966667175293
33.9333343505859,-83.9833297729492
33.8333320617676,-84.0999984741211
33.716667175293004,-84.1666641235352
33.533332824706996,-84.3000030517578
33.533332824706996,-84.533332824707
33.533332824706996,-84.6999969482422
33.533332824706996,-84.7333297729492
33.5833320617676,-84.5999984741211
33.5999984741211,-84.5
33.6333351135254,-84.4166641235352
40.4833335876465,-80.216667175293
40.5999984741211,-80.216667175293
40.8166656494141,-80.1999969482422
40.8499984741211,-80.1666641235352
40.9500007629395,-80.0500030517578
41.033332824706996,-79.9499969482422
41.283332824706996,-79.6500015258789
41.466667175293004,-79.43333435058591
41.5,-79.3833312988281
41.6500015258789,-79.1999969482422
41.6833343505859,-78.966667175293
41.8499984741211,-77.8499984741211
41.7666664123535,-77.4833297729492
41.4833335876465,-76.466667175293
41.3333320617676,-75.9499969482422
41.3166656494141,-75.8666687011719
41.2999992370605,-75.783332824707
41.2666664123535,-75.68333435058591
41.25,-75.6166687011719
41.2000007629395,-75.4833297729492
41.1833343505859,-75.4166641235352
41.1666679382324,-75.4166641235352
41.1500015258789,-75.31666564941409
41.1333351135254,-75.283332824707
41.0999984741211,-75.216667175293
41.0833320617676,-75.1500015258789
41.0666656494141,-75.0999984741211
41.0666656494141,-75.0833358764648
41.0499992370605,-75.033332824707
41.0499992370605,-75.033332824707
41.0166664123535,-74.966667175293
41.0,-74.9166641235352
41.0,-74.9166641235352
41.0,-74.8833312988281
40.9833335876465,-74.8666687011719
40.9833335876465,-74.8499984741211
40.9833335876465,-74.8333358764648
40.9833335876465,-74.7666702270508
40.966667175293004,-74.716667175293
40.966667175293004,-74.6666641235352
40.966667175293004,-74.6500015258789
40.9333343505859,-74.43333435058591
40.9333343505859,-74.31666564941409
40.9166679382324,-74.1500015258789
40.9166679382324,-74.1500015258789
40.9000015258789,-74.1333312988281
40.8499984741211,-74.0166702270508
40.8499984741211,-74.0166702270508
40.8333320617676,-73.966667175293
40.8166656494141,-73.966667175293
40.7999992370605,-73.9166641235352
40.783332824706996,-73.8666687011719
40.783332824706996,-73.8666687011719
40.783332824706996,-73.8666687011719
40.7000007629395,-73.81666564941409
40.7000007629395,-73.81666564941409
40.6333351135254,-73.7666702270508
35.7999992370605,-83.9833297729492
35.8666648864746,-83.9166641235352
35.9000015258789,-83.8833312988281
35.9166679382324,-83.9000015258789
36.0166664123535,-83.9166641235352
36.033332824706996,-83.9166641235352
36.1666679382324,-83.9499969482422
36.3166656494141,-84.0
36.5166664123535,-84.0500030517578
36.5833320617676,-84.06666564941409
36.783332824706996,-84.1166687011719
36.966667175293004,-84.1666641235352
37.1166648864746,-84.216667175293
37.1666679382324,-84.216667175293
37.1833343505859,-84.2333297729492
37.4333343505859,-84.3000030517578
37.4500007629395,-84.3000030517578
37.5,-84.31666564941409
37.6666679382324,-84.3499984741211
37.7333335876465,-84.3833312988281
37.8499984741211,-84.43333435058591
37.9333343505859,-84.466667175293
38.1500015258789,-84.56666564941409
38.466667175293004,-84.716667175293
38.5666656494141,-84.75
39.3499984741211,-85.1166687011719
39.6500015258789,-85.2666702270508
39.7000007629395,-85.283332824707
40.2999992370605,-85.5833358764648
40.4333343505859,-85.6500015258789
40.4833335876465,-85.6666641235352
40.533332824706996,-85.68333435058591
40.5666656494141,-85.6999969482422
40.75,-85.783332824707
40.9000015258789,-85.8333358764648
40.9833335876465,-85.8666687011719
41.0166664123535,-85.8666687011719
41.0499992370605,-86.11666870117192
41.0666656494141,-86.1999969482422
41.0666656494141,-86.25
41.0833320617676,-86.3333358764648
41.0833320617676,-86.38333129882808
41.1166648864746,-86.61666870117192
41.1333351135254,-86.6666641235352
41.25,-86.9333343505859
41.2999992370605,-87.0500030517578
41.3499984741211,-87.1833343505859
41.3666648864746,-87.1999969482422
41.3833351135254,-87.21666717529301
41.3833351135254,-87.21666717529301
41.5,-87.3499984741211
41.5166664123535,-87.36666870117192
41.6333351135254,-87.5
41.6333351135254,-87.5
41.6833343505859,-87.5500030517578
41.7000007629395,-87.5833358764648
41.716667175293004,-87.5999984741211
41.7999992370605,-87.6999969482422
41.8166656494141,-87.6999969482422
41.8333320617676,-87.7333297729492
41.8499984741211,-87.75
41.8666648864746,-87.78333282470699
41.8666648864746,-87.78333282470699
41.8833351135254,-87.8000030517578
41.9000015258789,-87.8166656494141
41.9333343505859,-87.8499984741211
41.966667175293004,-87.9000015258789
39.9000015258789,-84.216667175293
39.9500007629395,-84.2666702270508
40.0,-84.3000030517578
40.0166664123535,-84.31666564941409
40.0499992370605,-84.3499984741211
40.0999984741211,-84.4000015258789
40.1166648864746,-84.4000015258789
40.216667175293004,-84.5
40.3499984741211,-84.6166687011719
40.4500007629395,-84.6999969482422
40.5666656494141,-84.81666564941409
40.6500015258789,-84.8833312988281
40.6833343505859,-84.9166641235352
40.7333335876465,-84.966667175293
40.9000015258789,-85.1166687011719
40.966667175293004,-85.18333435058591
41.25,-85.5999984741211
41.2666664123535,-85.8499984741211
41.2666664123535,-85.8833312988281
41.283332824706996,-86.03333282470699
41.3166656494141,-86.4333343505859
41.3333320617676,-86.53333282470699
41.4000015258789,-86.6833343505859
41.533332824706996,-86.7666702270508
41.5666656494141,-86.78333282470699
41.6500015258789,-86.78333282470699
41.6833343505859,-86.78333282470699
41.7000007629395,-86.78333282470699
41.7666664123535,-86.8000030517578
41.8499984741211,-86.8166656494141
41.8666648864746,-86.8166656494141
41.8666648864746,-86.8333358764648
41.9333343505859,-86.9166641235352
41.9833335876465,-86.96666717529301
41.9833335876465,-86.9833297729492
41.9833335876465,-87.0500030517578
41.9833335876465,-87.0999984741211
41.9833335876465,-87.3499984741211
41.9833335876465,-87.4166641235352
41.9833335876465,-87.4833297729492
41.9833335876465,-87.5999984741211
41.9833335876465,-87.6500015258789
41.9833335876465,-87.75
41.966667175293004,-87.86666870117192
41.966667175293004,-87.9000015258789
43.0999984741211,-76.0999984741211
43.016666412353494,-76.033332824707
42.9500007629395,-75.9833297729492
42.9166679382324,-75.966667175293
42.8833351135254,-75.9166641235352
42.8666648864746,-75.9166641235352
42.783332824706996,-75.81666564941409
42.7666664123535,-75.8000030517578
42.6666679382324,-75.7333297729492
42.6166648864746,-75.6999969482422
42.3666648864746,-75.5166702270508
42.2999992370605,-75.4833297729492
42.2666664123535,-75.4499969482422
42.1666679382324,-75.3833312988281
42.1500015258789,-75.3666687011719
42.0499992370605,-75.3000030517578
41.8666648864746,-74.5833358764648
41.716667175293004,-74.0166702270508
41.6500015258789,-73.81666564941409
41.3833351135254,-74.0500030517578
41.3499984741211,-74.0833358764648
41.0833320617676,-74.3000030517578
41.0166664123535,-74.3666687011719
41.0,-74.3333358764648
40.966667175293004,-74.2666702270508
40.966667175293004,-74.2333297729492
40.9500007629395,-74.1999969482422
40.9333343505859,-74.1666641235352
40.9166679382324,-74.1500015258789
40.9166679382324,-74.1333312988281
40.9000015258789,-74.1333312988281
40.9000015258789,-74.1166687011719
40.9000015258789,-74.0999984741211
40.8666648864746,-74.06666564941409
40.8666648864746,-74.033332824707
40.8499984741211,-74.0
40.8333320617676,-73.9833297729492
40.8166656494141,-73.966667175293
40.8166656494141,-73.9499969482422
40.7999992370605,-73.9166641235352
40.783332824706996,-73.8833312988281
40.783332824706996,-73.8666687011719
40.783332824706996,-73.8666687011719
40.7666664123535,-73.8499984741211
40.7333335876465,-73.8333358764648
40.7000007629395,-73.81666564941409
40.6833343505859,-73.8000030517578
40.6333351135254,-73.7666702270508
40.7666664123535,-73.8666687011719
40.7666664123535,-73.93333435058591
40.7666664123535,-74.0
40.7666664123535,-74.0
40.75,-74.033332824707
40.75,-74.06666564941409
40.75,-74.0999984741211
40.75,-74.0999984741211
40.75,-74.1500015258789
40.75,-74.18333435058591
40.75,-74.216667175293
40.75,-74.216667175293
40.7333335876465,-74.4166641235352
40.716667175293004,-74.6333312988281
40.7000007629395,-74.6666641235352
40.7000007629395,-74.7666702270508
40.7000007629395,-74.8000030517578
40.7000007629395,-74.8499984741211
40.6833343505859,-74.9166641235352
40.6833343505859,-74.9833297729492
40.6833343505859,-74.9833297729492
40.6666679382324,-75.06666564941409
40.6666679382324,-75.06666564941409
40.6666679382324,-75.1500015258789
40.6666679382324,-75.2333297729492
40.6666679382324,-75.25
40.6500015258789,-75.3666687011719
40.5999984741211,-75.4833297729492
40.4333343505859,-75.8833312988281
40.3166656494141,-76.0166702270508
40.1166648864746,-76.283332824707
40.033332824706996,-76.4499969482422
40.0166664123535,-76.4833297729492
39.9500007629395,-76.6166687011719
39.783332824706996,-77.0
39.716667175293004,-77.1333312988281
39.6833343505859,-77.216667175293
39.6500015258789,-77.283332824707
39.6333351135254,-77.3000030517578
39.6166648864746,-77.3333358764648
39.533332824706996,-77.3333358764648
39.4000015258789,-77.3499984741211
39.3833351135254,-77.3499984741211
39.283332824706996,-77.3499984741211
39.25,-77.3499984741211
39.2333335876465,-77.3499984741211
39.1833343505859,-77.3499984741211
39.1833343505859,-77.3499984741211
39.1500015258789,-77.3499984741211
39.0833320617676,-77.3499984741211
39.0166664123535,-77.3499984741211
38.9500007629395,-77.3499984741211
38.9000015258789,-77.3499984741211
38.8499984741211,-77.3499984741211
38.7999992370605,-77.3499984741211
38.7666664123535,-77.3499984741211
38.6833343505859,-77.3499984741211
38.6666679382324,-77.3499984741211
38.716667175293004,-77.3666687011719
38.75,-77.3833312988281
38.7666664123535,-77.3833312988281
38.783332824706996,-77.4000015258789
38.7999992370605,-77.4000015258789
38.8333320617676,-77.4166641235352
38.8666648864746,-77.43333435058591
38.9333343505859,-77.4499969482422
42.7666664123535,-84.5833358764648
42.7666664123535,-84.68333435058591
42.7666664123535,-84.783332824707
42.7666664123535,-84.9166641235352
42.7666664123535,-84.93333435058591
42.7666664123535,-85.0
42.783332824706996,-85.1166687011719
42.783332824706996,-85.3499984741211
42.783332824706996,-85.4833297729492
42.7333335876465,-85.6999969482422
42.7333335876465,-85.716667175293
42.6833343505859,-86.0500030517578
42.6500015258789,-86.1999969482422
42.6333351135254,-86.2666702270508
42.5499992370605,-86.71666717529301
42.533332824706996,-86.8000030517578
42.5,-86.9000015258789
42.4500007629395,-87.0999984741211
42.4500007629395,-87.11666870117192
42.3833351135254,-87.3166656494141
42.3666648864746,-87.4166641235352
42.3499984741211,-87.4499969482422
42.3499984741211,-87.46666717529301
42.3333320617676,-87.53333282470699
42.283332824706996,-87.5666656494141
42.2666664123535,-87.5833358764648
42.2666664123535,-87.5999984741211
42.25,-87.61666870117192
42.1666679382324,-87.6999969482422
42.1500015258789,-87.71666717529301
42.1166648864746,-87.75
42.0833320617676,-87.78333282470699
42.0833320617676,-87.8000030517578
42.0833320617676,-87.8000030517578
42.0166664123535,-87.86666870117192
41.966667175293004,-87.9000015258789
42.9333343505859,-78.716667175293
42.9166679382324,-78.6500015258789
42.9166679382324,-78.6333312988281
42.9166679382324,-78.5500030517578
42.9000015258789,-78.43333435058591
42.9000015258789,-78.4166641235352
42.8833351135254,-78.18333435058591
42.8666648864746,-78.1333312988281
